5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
02/03/2006 04:40	18.0	1.3	19.0	1.8	17.0	2.0	16.0	1.9	10.0	1.4	80.0	1.7	5	0.0
02/03/2006 04:45	19.0	1.4	20.0	1.9	18.0	2.1	17.0	2.0	11.0	1.4	85.0	1.8	5	0.0
02/03/2006 04:50	19.0	1.4	21.0	1.9	18.0	2.1	17.0	2.0	11.0	1.4	86.0	1.8	5	0.0
02/03/2006 04:55	19.0	1.4	20.0	1.9	18.0	2.1	17.0	2.0	11.0	1.4	85.0	1.7	5	0.0
02/03/2006 05:00	19.0	1.4	21.0	1.9	18.0	2.1	17.0	2.0	11.0	1.4	86.0	1.8	5	0.0
02/03/2006 05:05	20.0	1.5	22.0	2.0	19.0	2.2	18.0	2.1	12.0	1.5	91.0	1.9	5	0.0
02/03/2006 05:10	21.0	1.6	23.0	2.1	21.0	2.3	19.0	2.2	12.0	1.6	96.0	2.0	5	0.0
02/03/2006 05:15	24.0	1.7	26.0	2.3	23.0	2.5	21.0	2.4	14.0	1.7	108.0	2.2	5	0.0
02/03/2006 05:20	26.0	1.9	28.0	2.5	25.0	2.7	23.0	2.6	15.0	1.9	117.0	2.3	5	0.0
02/03/2006 05:25	28.0	2.0	30.0	2.7	27.0	3.0	25.0	2.8	16.0	2.0	126.0	2.5	5	0.0
02/03/2006 05:30	31.0	2.2	34.0	3.0	30.0	3.3	28.0	3.1	18.0	2.2	141.0	2.8	5	0.0
02/03/2006 05:35	34.0	2.4	37.0	3.3	32.0	3.6	30.0	3.4	19.0	2.4	152.0	3.0	5	0.0
02/03/2006 05:40	38.0	2.6	42.0	3.6	37.0	3.9	34.0	3.7	22.0	2.7	173.0	3.3	5	0.0
02/03/2006 05:45	40.0	2.8	44.0	3.9	39.0	4.2	36.0	4.0	23.0	2.9	182.0	3.6	5	0.0
02/03/2006 05:50	42.0	2.8	46.0	3.9	41.0	4.2	38.0	4.0	24.0	2.9	191.0	3.6	5	0.0
02/03/2006 05:55	43.0	2.9	46.0	3.9	41.0	4.3	38.0	4.1	24.0	2.9	192.0	3.6	5	0.0
02/03/2006 06:00	42.0	2.8	46.0	3.8	40.0	4.2	38.0	4.0	24.0	2.9	190.0	3.5	5	0.0
02/03/2006 06:05	45.0	3.0	49.0	4.1	43.0	4.4	40.0	4.2	26.0	3.0	203.0	3.7	5	0.0
02/03/2006 06:10	48.0	3.2	52.0	4.3	46.0	4.7	43.0	4.5	28.0	3.2	217.0	4.0	5	0.0
02/03/2006 06:15	53.0	3.5	58.0	4.8	51.0	5.2	48.0	5.0	31.0	3.6	241.0	4.4	5	0.0
02/03/2006 06:20	58.0	3.8	63.0	5.2	56.0	5.6	52.0	5.4	33.0	3.8	262.0	4.8	5	0.0
02/03/2006 06:25	61.0	4.0	66.0	5.4	59.0	5.9	54.0	5.7	35.0	4.0	275.0	5.0	5	0.0
02/03/2006 06:30	66.0	4.3	71.0	5.8	63.0	6.3	58.0	6.0	38.0	4.3	296.0	5.3	5	0.0
02/03/2006 06:35	69.0	4.6	75.0	6.2	66.0	6.8	61.0	6.5	39.0	4.6	310.0	5.7	5	0.0
02/03/2006 06:40	74.0	4.9	81.0	6.6	71.0	7.3	66.0	6.9	42.0	5.0	334.0	6.1	5	0.0
02/03/2006 06:45	78.0	5.1	85.0	6.9	75.0	7.5	70.0	7.2	45.0	5.2	353.0	6.4	5	0.0
02/03/2006 06:50	79.0	5.1	86.0	7.0	76.0	7.6	71.0	7.3	45.0	5.2	357.0	6.4	5	0.0
02/03/2006 06:55	79.0	5.1	86.0	6.9	76.0	7.6	70.0	7.2	45.0	5.2	356.0	6.4	5	0.0
02/03/2006 07:00	79.0	5.1	86.0	6.9	76.0	7.5	71.0	7.2	45.0	5.1	357.0	6.4	5	0.0
02/03/2006 07:05	81.0	5.2	88.0	7.1	78.0	7.7	72.0	7.4	46.0	5.3	365.0	6.5	5	0.0
02/03/2006 07:10	87.0	5.5	95.0	7.5	84.0	8.2	78.0	7.8	50.0	5.6	394.0	6.9	5	0.0
02/03/2006 07:15	93.0	6.0	102.0	8.1	90.0	8.8	83.0	8.4	53.0	6.0	421.0	7.5	5	0.0
02/03/2006 07:20	95.0	6.1	103.0	8.2	91.0	9.0	84.0	8.6	54.0	6.1	427.0	7.6	5	0.0
02/03/2006 07:25	98.0	6.2	107.0	8.5	94.0	9.2	87.0	8.8	56.0	6.3	442.0	7.8	5	0.0
02/03/2006 07:30	99.0	6.4	108.0	8.6	95.0	9.4	88.0	9.0	57.0	6.4	447.0	7.9	5	0.0
02/03/2006 07:35	99.0	6.5	108.0	8.9	95.0	9.7	88.0	9.2	57.0	6.6	447.0	8.2	5	0.0
02/03/2006 07:40	102.0	6.8	111.0	9.2	98.0	10.1	91.0	9.6	59.0	6.9	461.0	8.5	5	0.0
02/03/2006 07:45	103.0	7.0	112.0	9.5	99.0	10.3	92.0	9.8	59.0	7.0	465.0	8.7	5	0.0
02/03/2006 07:50	102.0	6.9	111.0	9.3	98.0	10.2	91.0	9.7	59.0	7.0	461.0	8.6	5	0.0
02/03/2006 07:55	99.0	6.7	108.0	9.1	95.0	9.9	88.0	9.4	57.0	6.8	447.0	8.4	5	0.0
02/03/2006 08:00	96.0	6.6	105.0	8.9	93.0	9.7	86.0	9.3	55.0	6.6	435.0	8.2	5	0.0
02/03/2006 08:05	96.0	6.5	105.0	8.8	93.0	9.6	86.0	9.1	55.0	6.5	435.0	8.1	5	0.0
02/03/2006 08:10	98.0	6.6	107.0	8.9	94.0	9.7	87.0	9.3	56.0	6.7	442.0	8.2	5	0.0
02/03/2006 08:15	98.0	6.5	107.0	8.9	94.0	9.7	87.0	9.2	56.0	6.6	442.0	8.2	5	0.0
02/03/2006 08:20	98.0	6.7	106.0	9.0	94.0	9.9	87.0	9.4	56.0	6.7	441.0	8.3	5	0.0
02/03/2006 08:25	99.0	6.6	107.0	9.0	95.0	9.8	88.0	9.3	57.0	6.7	446.0	8.3	5	0.0
02/03/2006 08:30	97.0	6.6	106.0	8.9	94.0	9.7	87.0	9.2	56.0	6.6	440.0	8.2	5	0.0
02/03/2006 08:35	96.0	6.6	104.0	8.9	92.0	9.7	86.0	9.3	55.0	6.6	433.0	8.2	5	0.0
02/03/2006 08:40	98.0	6.5	106.0	8.8	94.0	9.7	87.0	9.2	56.0	6.6	441.0	8.2	5	0.0
02/03/2006 08:45	97.0	6.5	106.0	8.9	94.0	9.7	87.0	9.2	56.0	6.6	440.0	8.2	5	0.0
02/03/2006 08:50	95.0	6.5	103.0	8.8	91.0	9.6	85.0	9.1	54.0	6.5	428.0	8.1	5	0.0
02/03/2006 08:55	92.0	6.1	100.0	8.3	88.0	9.0	82.0	8.6	53.0	6.2	415.0	7.6	5	0.0
02/03/2006 09:00	89.0	5.9	97.0	8.0	86.0	8.8	80.0	8.4	51.0	6.0	403.0	7.4	5	0.0
02/03/2006 09:05	87.0	5.7	94.0	7.7	83.0	8.4	77.0	8.0	50.0	5.7	391.0	7.1	5	0.0
02/03/2006 09:10	86.0	5.7	94.0	7.7	83.0	8.4	77.0	8.1	49.0	5.8	389.0	7.1	5	0.0
02/03/2006 09:15	86.0	5.7	94.0	7.8	83.0	8.5	77.0	8.1	50.0	5.8	390.0	7.2	5	0.0
02/03/2006 09:20	87.0	5.8	95.0	7.8	83.0	8.5	77.0	8.1	50.0	5.8	392.0	7.2	5	0.0
02/03/2006 09:25	87.0	5.7	95.0	7.8	84.0	8.5	78.0	8.1	50.0	5.8	394.0	7.2	5	0.0
02/03/2006 09:30	86.0	5.8	94.0	7.8	83.0	8.5	77.0	8.1	49.0	5.8	389.0	7.2	5	0.0
02/03/2006 09:35	86.0	5.8	94.0	7.9	83.0	8.6	77.0	8.2	50.0	5.9	390.0	7.3	5	0.0
02/03/2006 09:40	87.0	5.8	94.0	7.9	83.0	8.6	77.0	8.2	50.0	5.9	391.0	7.3	5	0.0
02/03/2006 09:45	88.0	5.9	95.0	8.0	84.0	8.7	78.0	8.3	50.0	6.0	395.0	7.4	5	0.0
02/03/2006 09:50	86.0	5.8	94.0	7.8	83.0	8.5	77.0	8.1	50.0	5.8	390.0	7.2	5	0.0
02/03/2006 09:55	83.0	5.5	90.0	7.5	80.0	8.2	74.0	7.8	48.0	5.6	375.0	6.9	5	0.0
02/03/2006 10:00	81.0	5.4	88.0	7.3	78.0	8.0	72.0	7.6	47.0	5.4	366.0	6.7	5	0.0
02/03/2006 10:05	81.0	5.3	88.0	7.2	78.0	7.9	72.0	7.5	46.0	5.4	365.0	6.7	5	0.0
02/03/2006 10:10	80.0	5.4	87.0	7.3	77.0	7.9	71.0	7.6	46.0	5.4	361.0	6.7	5	0.0
02/03/2006 10:15	81.0	5.4	88.0	7.3	78.0	8.0	72.0	7.6	46.0	5.4	365.0	6.7	5	0.0
02/03/2006 10:20	82.0	5.4	89.0	7.3	79.0	8.0	73.0	7.6	47.0	5.5	370.0	6.8	5	0.0
02/03/2006 10:25	82.0	5.5	89.0	7.4	79.0	8.1	73.0	7.7	47.0	5.5	370.0	6.9	5	0.0
02/03/2006 10:30	80.0	5.3	88.0	7.1	77.0	7.8	72.0	7.4	46.0	5.3	363.0	6.6	5	0.0
02/03/2006 10:35	81.0	5.4	88.0	7.3	78.0	8.0	72.0	7.6	46.0	5.4	365.0	6.7	5	0.0
02/03/2006 10:40	83.0	5.4	90.0	7.4	79.0	8.0	74.0	7.7	47.0	5.5	373.0	6.8	5	0.0
02/03/2006 10:45	83.0	5.5	91.0	7.4	80.0	8.1	74.0	7.7	48.0	5.5	376.0	6.9	5	0.0
02/03/2006 10:50	83.0	5.5	91.0	7.5	80.0	8.2	74.0	7.8	48.0	5.6	376.0	6.9	5	0.0
02/03/2006 10:55	81.0	5.4	89.0	7.3	78.0	8.0	73.0	7.6	47.0	5.5	368.0	6.8	5	0.0
02/03/2006 11:00	80.0	5.3	87.0	7.2	77.0	7.9	71.0	7.5	46.0	5.4	361.0	6.7	5	0.0
02/03/2006 11:05	80.0	5.3	87.0	7.2	77.0	7.9	71.0	7.5	46.0	5.4	361.0	6.7	5	0.0
02/03/2006 11:10	83.0	5.5	91.0	7.4	80.0	8.1	74.0	7.7	48.0	5.5	376.0	6.8	5	0.0
02/03/2006 11:15	84.0	5.6	92.0	7.6	81.0	8.3	75.0	7.9	48.0	5.7	380.0	7.0	5	0.0
02/03/2006 11:20	85.0	5.6	93.0	7.6	82.0	8.3	76.0	7.9	49.0	5.7	385.0	7.0	5	0.0
02/03/2006 11:25	85.0	5.7	93.0	7.7	82.0	8.4	76.0	8.0	49.0	5.7	385.0	7.1	5	0.0
02/03/2006 11:30	85.0	5.6	93.0	7.6	82.0	8.3	76.0	7.9	49.0	5.7	385.0	7.0	5	0.0
02/03/2006 11:35	87.0	5.8	95.0	7.8	83.0	8.5	77.0	8.1	50.0	5.8	392.0	7.2	5	0.0
02/03/2006 11:40	87.0	5.8	95.0	7.9	84.0	8.6	78.0	8.2	50.0	5.9	394.0	7.3	5	0.0
02/03/2006 11:45	88.0	5.9	96.0	8.0	85.0	8.7	79.0	8.3	51.0	5.9	399.0	7.4	5	0.0
02/03/2006 11:50	89.0	5.9	97.0	7.9	85.0	8.7	79.0	8.3	51.0	5.9	401.0	7.3	5	0.0
02/03/2006 11:55	87.0	5.8	95.0	7.8	84.0	8.6	78.0	8.2	50.0	5.8	394.0	7.2	5	0.0
02/03/2006 12:00	87.0	5.8	95.0	7.8	84.0	8.5	78.0	8.1	50.0	5.8	394.0	7.2	5	0.0
02/03/2006 12:05	88.0	5.8	96.0	7.8	85.0	8.6	78.0	8.2	50.0	5.8	397.0	7.2	5	0.0
02/03/2006 12:10	90.0	5.9	98.0	8.0	86.0	8.8	80.0	8.3	52.0	6.0	406.0	7.4	5	0.0
02/03/2006 12:15	91.0	6.0	99.0	8.1	88.0	8.8	81.0	8.4	52.0	6.0	411.0	7.4	5	0.0
02/03/2006 12:20	91.0	5.9	100.0	8.0	88.0	8.7	82.0	8.3	52.0	6.0	413.0	7.4	5	0.0
02/03/2006 12:25	90.0	5.8	98.0	7.9	87.0	8.6	81.0	8.2	52.0	5.9	408.0	7.3	5	0.0
02/03/2006 12:30	91.0	5.9	99.0	8.0	88.0	8.8	81.0	8.3	52.0	6.0	411.0	7.4	5	0.0
02/03/2006 12:35	91.0	5.9	99.0	8.0	88.0	8.8	81.0	8.4	52.0	6.0	411.0	7.4	5	0.0
02/03/2006 12:40	93.0	6.0	101.0	8.1	89.0	8.8	83.0	8.4	53.0	6.0	419.0	7.5	5	0.0
02/03/2006 12:45	93.0	6.0	102.0	8.2	90.0	8.9	83.0	8.5	54.0	6.1	422.0	7.5	5	0.0
02/03/2006 12:50	92.0	5.9	101.0	8.0	89.0	8.8	82.0	8.4	53.0	6.0	417.0	7.4	5	0.0
02/03/2006 12:55	92.0	6.0	100.0	8.1	89.0	8.8	82.0	8.4	53.0	6.0	416.0	7.5	5	0.0
02/03/2006 13:00	90.0	5.8	98.0	7.8	87.0	8.6	80.0	8.2	52.0	5.8	407.0	7.2	5	0.0
02/03/2006 13:05	91.0	5.9	99.0	7.9	87.0	8.7	81.0	8.3	52.0	5.9	410.0	7.3	5	0.0
02/03/2006 13:10	92.0	6.0	100.0	8.1	89.0	8.9	82.0	8.4	53.0	6.0	416.0	7.5	5	0.0
02/03/2006 13:15	95.0	6.1	103.0	8.3	91.0	9.1	85.0	8.6	54.0	6.2	428.0	7.7	5	0.0
02/03/2006 13:20	94.0	6.1	103.0	8.3	91.0	9.0	84.0	8.6	54.0	6.2	426.0	7.6	5	0.0
02/03/2006 13:25	95.0	6.2	104.0	8.3	92.0	9.1	85.0	8.7	55.0	6.2	431.0	7.7	5	0.0
02/03/2006 13:30	97.0	6.2	105.0	8.4	93.0	9.2	86.0	8.7	55.0	6.3	436.0	7.8	5	0.0
02/03/2006 13:35	98.0	6.3	107.0	8.5	94.0	9.3	87.0	8.8	56.0	6.3	442.0	7.8	5	0.0
02/03/2006 13:40	99.0	6.3	108.0	8.5	95.0	9.3	88.0	8.9	57.0	6.3	447.0	7.9	5	0.0
02/03/2006 13:45	100.0	6.5	109.0	8.7	96.0	9.5	89.0	9.1	57.0	6.5	451.0	8.1	5	0.0
02/03/2006 13:50	100.0	6.4	108.0	8.7	96.0	9.5	89.0	9.1	57.0	6.5	450.0	8.0	5	0.0
02/03/2006 13:55	99.0	6.4	108.0	8.7	95.0	9.5	88.0	9.0	57.0	6.5	447.0	8.0	5	0.0
02/03/2006 14:00	98.0	6.3	107.0	8.5	95.0	9.3	88.0	8.9	56.0	6.4	444.0	7.9	5	0.0
02/03/2006 14:05	99.0	6.4	108.0	8.7	95.0	9.5	88.0	9.1	57.0	6.5	447.0	8.0	5	0.0
02/03/2006 14:10	102.0	6.6	111.0	9.0	98.0	9.8	91.0	9.4	59.0	6.7	461.0	8.3	5	0.0
02/03/2006 14:15	104.0	6.8	114.0	9.1	100.0	10.0	93.0	9.5	60.0	6.8	471.0	8.4	5	0.0
02/03/2006 14:20	105.0	6.9	114.0	9.3	101.0	10.2	93.0	9.7	60.0	6.9	473.0	8.6	5	0.0
02/03/2006 14:25	106.0	6.9	115.0	9.4	102.0	10.2	94.0	9.8	61.0	7.0	478.0	8.7	5	0.0
02/03/2006 14:30	105.0	6.9	115.0	9.3	101.0	10.2	94.0	9.7	60.0	7.0	475.0	8.6	5	0.0
02/03/2006 14:35	108.0	7.2	118.0	9.7	104.0	10.6	97.0	10.1	62.0	7.2	489.0	9.0	5	0.0
02/03/2006 14:40	112.0	7.4	122.0	10.0	108.0	11.0	100.0	10.5	64.0	7.5	506.0	9.3	5	0.0
02/03/2006 14:45	112.0	7.4	122.0	10.1	108.0	11.0	100.0	10.5	64.0	7.5	506.0	9.3	5	0.0
02/03/2006 14:50	111.0	7.4	121.0	10.0	107.0	10.9	99.0	10.4	64.0	7.4	502.0	9.2	5	0.0
02/03/2006 14:55	109.0	7.3	119.0	9.9	105.0	10.8	98.0	10.3	63.0	7.4	494.0	9.1	5	0.0
02/03/2006 15:00	108.0	7.2	118.0	9.8	104.0	10.7	96.0	10.2	62.0	7.3	488.0	9.1	5	0.0
02/03/2006 15:05	108.0	7.3	118.0	9.9	104.0	10.8	96.0	10.3	62.0	7.3	488.0	9.1	5	0.0
02/03/2006 15:10	111.0	7.7	121.0	10.4	107.0	11.3	99.0	10.8	64.0	7.7	502.0	9.6	5	0.0
02/03/2006 15:15	113.0	7.8	123.0	10.5	109.0	11.5	101.0	11.0	65.0	7.9	511.0	9.7	5	0.0
02/03/2006 15:20	112.0	7.8	122.0	10.6	108.0	11.5	100.0	11.0	64.0	7.9	506.0	9.7	5	0.0
02/03/2006 15:25	112.0	7.8	122.0	10.6	108.0	11.6	100.0	11.1	64.0	7.9	506.0	9.8	5	0.0
02/03/2006 15:30	111.0	7.8	121.0	10.5	107.0	11.5	99.0	11.0	64.0	7.9	502.0	9.7	5	0.0
02/03/2006 15:35	114.0	8.1	124.0	11.0	109.0	12.0	101.0	11.4	65.0	8.2	513.0	10.1	5	0.0
02/03/2006 15:40	115.0	8.4	125.0	11.3	111.0	12.4	103.0	11.8	66.0	8.4	520.0	10.5	5	0.0
02/03/2006 15:45	116.0	8.4	127.0	11.4	112.0	12.5	104.0	11.9	67.0	8.5	526.0	10.5	5	0.0
02/03/2006 15:50	114.0	8.4	124.0	11.4	109.0	12.4	102.0	11.9	65.0	8.5	514.0	10.5	5	0.0
02/03/2006 15:55	112.0	8.1	122.0	11.0	108.0	12.0	100.0	11.4	64.0	8.2	506.0	10.1	5	0.0
02/03/2006 16:00	112.0	8.2	122.0	11.1	107.0	12.1	100.0	11.5	64.0	8.2	505.0	10.2	5	0.0
02/03/2006 16:05	113.0	8.2	123.0	11.2	109.0	12.2	101.0	11.6	65.0	8.3	511.0	10.3	5	0.0
02/03/2006 16:10	115.0	8.4	125.0	11.4	110.0	12.5	102.0	11.9	66.0	8.5	518.0	10.5	5	0.0
02/03/2006 16:15	115.0	8.5	125.0	11.5	111.0	12.6	103.0	12.0	66.0	8.6	520.0	10.6	5	0.0
02/03/2006 16:20	114.0	8.4	124.0	11.4	110.0	12.4	102.0	11.9	65.0	8.5	515.0	10.5	5	0.0
02/03/2006 16:25	113.0	8.4	123.0	11.4	109.0	12.4	101.0	11.8	65.0	8.5	511.0	10.5	5	0.0
02/03/2006 16:30	113.0	8.3	123.0	11.3	109.0	12.3	101.0	11.8	65.0	8.4	511.0	10.4	5	0.0
02/03/2006 16:35	114.0	8.3	124.0	11.3	110.0	12.3	102.0	11.8	65.0	8.4	515.0	10.4	5	0.0
02/03/2006 16:40	116.0	8.6	126.0	11.7	112.0	12.8	103.0	12.2	67.0	8.7	524.0	10.8	5	0.0
02/03/2006 16:45	116.0	8.7	126.0	11.8	111.0	12.9	103.0	12.3	66.0	8.8	522.0	10.9	5	0.0
02/03/2006 16:50	115.0	8.6	125.0	11.6	110.0	12.7	102.0	12.1	66.0	8.6	518.0	10.7	5	0.0
02/03/2006 16:55	114.0	8.4	124.0	11.4	109.0	12.4	101.0	11.9	65.0	8.5	513.0	10.5	5	0.0
02/03/2006 17:00	113.0	8.4	123.0	11.4	109.0	12.4	101.0	11.8	65.0	8.5	511.0	10.5	5	0.0
02/03/2006 17:05	116.0	8.7	126.0	11.8	111.0	12.9	103.0	12.3	66.0	8.8	522.0	10.9	5	0.0
02/03/2006 17:10	118.0	9.2	129.0	12.5	114.0	13.6	105.0	13.0	68.0	9.3	534.0	11.5	5	0.0
02/03/2006 17:15	118.0	9.2	128.0	12.5	113.0	13.6	105.0	13.0	68.0	9.3	532.0	11.5	5	0.0
02/03/2006 17:20	116.0	9.2	127.0	12.5	112.0	13.7	104.0	13.0	67.0	9.3	526.0	11.6	5	0.0
02/03/2006 17:25	115.0	9.4	125.0	12.7	111.0	13.9	103.0	13.3	66.0	9.5	520.0	11.8	5	0.0
02/03/2006 17:30	115.0	9.3	125.0	12.7	110.0	13.8	102.0	13.2	66.0	9.4	518.0	11.7	5	0.0
02/03/2006 17:35	114.0	9.3	124.0	12.6	109.0	13.8	102.0	13.1	65.0	9.4	514.0	11.6	5	0.0
02/03/2006 17:40	113.0	9.3	123.0	12.6	109.0	13.7	101.0	13.1	65.0	9.4	511.0	11.6	5	0.0
02/03/2006 17:45	113.0	9.4	123.0	12.8	109.0	14.0	101.0	13.3	65.0	9.5	511.0	11.8	5	0.0
02/03/2006 17:50	112.0	9.3	122.0	12.6	108.0	13.8	100.0	13.1	64.0	9.4	506.0	11.6	5	0.0
02/03/2006 17:55	111.0	9.2	121.0	12.5	107.0	13.7	99.0	13.0	64.0	9.3	502.0	11.6	5	0.0
02/03/2006 18:00	110.0	8.8	120.0	12.0	106.0	13.1	98.0	12.5	63.0	8.9	497.0	11.1	5	0.0
02/03/2006 18:05	111.0	8.9	121.0	12.0	107.0	13.1	99.0	12.5	64.0	8.9	502.0	11.1	5	0.0
02/03/2006 18:10	111.0	8.9	121.0	12.0	107.0	13.1	99.0	12.5	64.0	8.9	502.0	11.1	5	0.0
02/03/2006 18:15	110.0	8.6	120.0	11.7	106.0	12.7	98.0	12.1	63.0	8.7	497.0	10.8	5	0.0
02/03/2006 18:20	110.0	8.5	120.0	11.5	106.0	12.6	98.0	12.0	63.0	8.6	497.0	10.6	5	0.0
02/03/2006 18:25	109.0	8.3	119.0	11.2	105.0	12.3	97.0	11.7	63.0	8.4	493.0	10.4	5	0.0
02/03/2006 18:30	108.0	8.0	117.0	10.9	104.0	11.9	96.0	11.3	62.0	8.1	487.0	10.1	5	0.0
02/03/2006 18:35	106.0	7.9	116.0	10.6	102.0	11.6	95.0	11.1	61.0	7.9	480.0	9.8	5	0.0
02/03/2006 18:40	106.0	7.6	115.0	10.4	102.0	11.3	94.0	10.8	61.0	7.7	478.0	9.6	5	0.0
02/03/2006 18:45	105.0	7.5	114.0	10.1	101.0	11.0	93.0	10.5	60.0	7.5	473.0	9.3	5	0.0
02/03/2006 18:50	102.0	7.3	111.0	9.9	98.0	10.8	91.0	10.3	59.0	7.4	461.0	9.2	5	0.0
02/03/2006 18:55	100.0	7.0	109.0	9.5	96.0	10.3	89.0	9.9	57.0	7.1	451.0	8.7	5	0.0
02/03/2006 19:00	98.0	6.8	107.0	9.1	95.0	10.0	88.0	9.5	56.0	6.8	444.0	8.4	5	0.0
02/03/2006 19:05	96.0	6.6	105.0	8.9	93.0	9.7	86.0	9.3	55.0	6.6	435.0	8.2	5	0.0
02/03/2006 19:10	95.0	6.4	104.0	8.7	92.0	9.5	85.0	9.0	55.0	6.5	431.0	8.0	5	0.0
02/03/2006 19:15	94.0	6.3	102.0	8.5	90.0	9.3	84.0	8.9	54.0	6.3	424.0	7.9	5	0.0
02/03/2006 19:20	92.0	6.2	100.0	8.4	89.0	9.1	82.0	8.7	53.0	6.2	416.0	7.7	5	0.0
02/03/2006 19:25	91.0	6.0	99.0	8.2	87.0	8.9	81.0	8.5	52.0	6.1	410.0	7.5	5	0.0
02/03/2006 19:30	88.0	5.8	96.0	7.9	85.0	8.6	79.0	8.2	51.0	5.9	399.0	7.3	5	0.0
02/03/2006 19:35	86.0	5.7	94.0	7.7	83.0	8.4	77.0	8.0	49.0	5.7	389.0	7.1	5	0.0
02/03/2006 19:40	84.0	5.5	91.0	7.4	81.0	8.1	75.0	7.7	48.0	5.5	379.0	6.8	5	0.0
02/03/2006 19:45	82.0	5.4	89.0	7.3	79.0	7.9	73.0	7.5	47.0	5.4	370.0	6.7	5	0.0
02/03/2006 19:50	79.0	5.1	87.0	7.0	76.0	7.6	71.0	7.3	46.0	5.2	359.0	6.4	5	0.0
02/03/2006 19:55	77.0	5.0	83.0	6.8	74.0	7.4	68.0	7.1	44.0	5.0	346.0	6.3	5	0.0
02/03/2006 20:00	75.0	4.8	81.0	6.5	72.0	7.1	67.0	6.8	43.0	4.9	338.0	6.0	5	0.0
02/03/2006 20:05	74.0	4.7	81.0	6.4	71.0	7.0	66.0	6.7	42.0	4.8	334.0	5.9	5	0.0
02/03/2006 20:10	74.0	4.7	80.0	6.3	71.0	6.9	66.0	6.6	42.0	4.7	333.0	5.8	5	0.0
02/03/2006 20:15	71.0	4.6	78.0	6.2	69.0	6.7	64.0	6.4	41.0	4.6	323.0	5.7	5	0.0
02/03/2006 20:20	70.0	4.4	76.0	5.9	68.0	6.5	63.0	6.2	40.0	4.4	317.0	5.5	5	0.0
02/03/2006 20:25	68.0	4.3	74.0	5.8	65.0	6.3	60.0	6.0	39.0	4.3	306.0	5.4	5	0.0
02/03/2006 20:30	66.0	4.1	72.0	5.6	63.0	6.1	59.0	5.8	38.0	4.2	298.0	5.2	5	0.0
02/03/2006 20:35	64.0	4.0	69.0	5.4	61.0	5.9	57.0	5.6	36.0	4.0	287.0	5.0	5	0.0
02/03/2006 20:40	63.0	4.0	69.0	5.4	61.0	5.9	56.0	5.6	36.0	4.0	285.0	5.0	5	0.0
02/03/2006 20:45	62.0	3.9	67.0	5.3	59.0	5.8	55.0	5.5	35.0	3.9	278.0	4.9	5	0.0
02/03/2006 20:50	61.0	3.8	66.0	5.2	59.0	5.6	54.0	5.4	35.0	3.8	275.0	4.8	5	0.0
02/03/2006 20:55	59.0	3.8	65.0	5.1	57.0	5.6	53.0	5.3	34.0	3.8	268.0	4.7	5	0.0
02/03/2006 21:00	59.0	3.7	64.0	5.1	57.0	5.5	53.0	5.3	34.0	3.8	267.0	4.7	5	0.0
02/03/2006 21:05	59.0	3.7	64.0	5.0	57.0	5.5	53.0	5.2	34.0	3.7	267.0	4.6	5	0.0
02/03/2006 21:10	62.0	3.9	67.0	5.2	59.0	5.7	55.0	5.4	35.0	3.9	278.0	4.8	5	0.0
02/03/2006 21:15	62.0	3.8	67.0	5.2	59.0	5.6	55.0	5.4	35.0	3.8	278.0	4.8	5	0.0
02/03/2006 21:20	60.0	3.7	65.0	5.1	58.0	5.5	53.0	5.3	34.0	3.8	270.0	4.7	5	0.0
02/03/2006 21:25	58.0	3.7	63.0	5.0	56.0	5.4	52.0	5.2	33.0	3.7	262.0	4.6	5	0.0
02/03/2006 21:30	57.0	3.6	62.0	4.8	55.0	5.3	51.0	5.0	33.0	3.6	258.0	4.5	5	0.0
02/03/2006 21:35	58.0	3.6	63.0	4.9	56.0	5.3	52.0	5.1	33.0	3.6	262.0	4.5	5	0.0
02/03/2006 21:40	56.0	3.5	61.0	4.8	54.0	5.2	50.0	5.0	32.0	3.6	253.0	4.4	5	0.0
02/03/2006 21:45	56.0	3.5	61.0	4.8	54.0	5.2	50.0	5.0	32.0	3.6	253.0	4.4	5	0.0
02/03/2006 21:50	55.0	3.4	60.0	4.6	53.0	5.1	49.0	4.8	32.0	3.5	249.0	4.3	5	0.0
02/03/2006 21:55	54.0	3.3	59.0	4.5	52.0	4.9	48.0	4.7	31.0	3.4	244.0	4.2	5	0.0
02/03/2006 22:00	53.0	3.3	58.0	4.4	51.0	4.8	47.0	4.6	30.0	3.3	239.0	4.1	5	0.0
02/03/2006 22:05	54.0	3.3	59.0	4.5	52.0	4.9	48.0	4.7	31.0	3.3	244.0	4.1	5	0.0
02/03/2006 22:10	55.0	3.4	60.0	4.6	53.0	5.0	49.0	4.8	31.0	3.4	248.0	4.3	5	0.0
02/03/2006 22:15	56.0	3.5	61.0	4.7	54.0	5.1	50.0	4.9	32.0	3.5	253.0	4.4	5	0.0
